ResponseTime;RunID;Time;TransactionName
4,323199391365051;7805
2,814456820487976;7805
3,0063092708587646;7805
3,043562173843384;7805
13,757497072219849;7805
3,634020686149597;7805
16,411766409873962;7805
5,817040801048279;7805
17,093494534492493;7805
3,900378942489624;7805
5,286186933517456;7805
3,725290298461914;7805
5,964189767837524;7805
3,771856427192688;7805
9,411945939064026;7805
3,5744160413742065;7805
6,031244993209839;7805
4,753470420837402;7805
6,066635251045227;7805
4,7292560338974;7805
4,302710294723511;7805
3,4850090742111206;7805
19,878149032592773;7805
3,209337592124939;7805
4,926696419715881;7805
5,966052412986755;7805
3,6302953958511353;7805
3,475695848464966;7805
3,1031668186187744;7805
6,455928087234497;7805
5,533918738365173;7805
6,603077054023743;7805
6,0480087995529175;7805
6,990507245063782;7805
5,949288606643677;7805
4,900619387626648;7805
5,921348929405212;7805
3,50363552570343;7805
3,34717333316803;7805
10,114163160324097;7805
3,9711594581604004;7805
4,911795258522034;7805
5,736947059631348;7805
11,570751667022705;7805
6,1783939599990845;7805
2,605840563774109;7805
3,6209821701049805;7805
4,073604941368103;7805
4,479661583900452;7805
3,1962990760803223;7805
4,868954420089722;7805
4,2282044887542725;7805
4,744157195091248;7805
5,334615707397461;7805
17,676502466201782;7805
7,499009370803833;7805
6,2193721532821655;7805
4,773959517478943;7805
4,20399010181427;7805
6,206333637237549;7805
5,668029189109802;7805
3,1478703022003174;7805
5,811452865600586;7805
6,223097443580627;7805
4,550442099571228;7805
26,831403374671936;7805
9,894371032714844;7805
5,889683961868286;7805
5,951151251792908;7805
58,07355046272278;7805
5,127862095832825;7805
4,51505184173584;7805
5,0049275159835815;7805
4,4014304876327515;7805
73,49066436290741;7805
18,032267689704895;7805
37,66268491744995;7805
38,18050026893616;7805
3,4384429454803467;7805
4,3567270040512085;7805
3,8295984268188477;7805
13,303011655807495;7805
3,9730221033096313;7805
4,47593629360199;7805
4,220753908157349;7805
4,502013325691223;7805
21,64393663406372;7805
37,65523433685303;7805
28,869137167930603;7805
9,272247552871704;7805
3,246590495109558;7805
19,552186131477356;7805
3,8295984268188477;7805
15,929341316223145;7805
7,860362529754639;7805
4,509463906288147;7805
2,8405338525772095;7805
7,8659504652023315;7805
3,857538104057312;7805
15,08370041847229;7805
3,7141144275665283;7805
3,7122517824172974;7805
4,459172487258911;7805
16,147270798683167;7805
6,210058927536011;7805
3,080815076828003;7805
4,852190613746643;7805
26,695430278778076;7805
3,63960862159729;7805
13,835728168487549;7805
3,3508986234664917;7805
9,872019290924072;7805
4,841014742851257;7805
4,446133971214294;7805
3,5259872674942017;7805
4,4871121644973755;7805
4,641711711883545;7805
4,353001713752747;7805
22,94965088367462;7805
3,991648554801941;7805
4,990026354789734;7805
4,429370164871216;7805
3,7122517824172974;7805
4,591420292854309;7805
3,894791007041931;7805
6,830319762229919;7805
4,708766937255859;7805
4,319474101066589;7805
4,546716809272766;7805
14,709308743476868;7805
4,375353455543518;7805
6,182119250297546;7805
3,907829523086548;7805
14,688819646835327;7805
3,3657997846603394;7805
9,92603600025177;7805
3,946945071220398;7805
6,01448118686676;7805
3,814697265625;7805
4,3138861656188965;7805
4,677101969718933;7805
3,170222043991089;7805
4,896894097328186;7805
3,2223761081695557;7805
12,675300240516663;7805
2,78279185295105;7805
3,6209821701049805;7805
2,86102294921875;7805
2,9653310775756836;7805
3,300607204437256;7805
3,7401914596557617;7805
21,299347281455994;7805
6,586313247680664;7805
32,298266887664795;7805
4,84660267829895;7805
4,384666681289673;7805
3,768131136894226;7805
13,075768947601318;7805
4,04752790927887;7805
4,297122359275818;7805
3,382563591003418;7805
4,0978193283081055;7805
3,430992364883423;7805
4,505738615989685;7805
4,537403583526611;7805
5,504116415977478;7805
4,859641194343567;7805
6,327405571937561;7805
3,7569552659988403;7805
17,568469047546387;7805
4,740431904792786;7805
4,71062958240509;7805
3,9227306842803955;7805
20,39968967437744;7805
4,233792424201965;7805
21,27140760421753;7805
4,407018423080444;7805
4,1387975215911865;7805
4,772096872329712;7805
4,637986421585083;7805
9,814277291297913;7805
4,561617970466614;7805
12,12581992149353;7805
4,78699803352356;7805
4,576519131660461;7805
5,776062607765198;7805
4,390254616737366;7805
16,177073121070862;7805
4,8317015171051025;7805
4,706904292106628;7805
4,688277840614319;7805
6,314367055892944;7805
4,766508936882019;7805
6,800517439842224;7805
6,4373016357421875;7805
4,561617970466614;7805
4,84660267829895;7805
5,6996941566467285;7805
4,74974513053894;7805
4,82611358165741;7805
4,626810550689697;7805
4,3138861656188965;7805
5,0496309995651245;7805
5,513429641723633;7805
4,870817065238953;7805
4,820525646209717;7805
3,7550926208496094;7805
5,783513188362122;7805
4,416331648826599;7805
4,602596163749695;7805
4,960224032402039;7805
4,453584551811218;7805
4,757195711135864;7805
4,377216100692749;7805
4,850327968597412;7805
29,031187295913696;7805
3,3676624298095703;7805
3,4067779779434204;7805
3,907829523086548;7805
10,592862963676453;9553
20,040199160575867;9553
20,623207092285156;9553
35,17232835292816;9553
37,44848072528839;9553
39,54581916332245;9553
40,12882709503174;9553
40,667131543159485;9553
41,468068957328796;9553
42,594969272613525;9553
7,990747690200806;9553
14,744699001312256;9553
15,504658222198486;9553
15,504658222198486;9553
15,985220670700073;9553
13,228505849838257;9553
9,121373295783997;9553
10,889023542404175;9553
5,02169132232666;9553
7,366761565208435;9553
8,001923561096191;9553
8,001923561096191;9553
8,480623364448547;9553
4,0959566831588745;9553
8,478760719299316;9553
8,979812264442444;9553
7,037073373794556;9553
14,048069715499878;9553
14,496967196464539;9553
4,446133971214294;9553
10,494142770767212;9553
10,928139090538025;9553
4,2263418436050415;9553
10,376796126365662;9553
10,846182703971863;9553
8,624047040939331;9553
4,78699803352356;9553
4,217028617858887;9553
7,100403308868408;9553
7,517635822296143;9553
4,131346940994263;9553
10,328367352485657;9553
10,784715414047241;9553
4,3977051973342896;9553
9,94652509689331;9553
10,401010513305664;9553
4,064291715621948;9553
9,639188647270203;9553
10,10112464427948;9553
7,62939453125;9553
7,232651114463806;9553
8,355826139450073;9553
9,115785360336304;9553
18,734484910964966;9553
8,286908268928528;9553
15,787780284881592;9553
8,083879947662354;9553
9,86643135547638;9553
15,730038285255432;9553
4,947185516357422;9553
8,011236786842346;9553
26,473775506019592;9553
5,641952157020569;9553
8,022412657737732;9553
9,806826710700989;9553
15,527009963989258;9553
11,499971151351929;9553
16,478821635246277;9553
17,272308468818665;9553
9,072944521903992;9553
9,525567293167114;9553
10,464340448379517;9553
10,963529348373413;9553
10,51090657711029;9553
11,049211025238037;9553
7,141381502151489;9553
17,549842596054077;9553
10,291114449501038;9553
10,82196831703186;9553
9,63546335697174;9553
10,2166086435318;9553
6,953254342079163;9553
8,60169529914856;9553
7,797032594680786;9553
8,374452590942383;9553
9,134411811828613;9553
9,134411811828613;9553
7,327646017074585;9553
6,9569796323776245;9553
15,787780284881592;9553
5,863606929779053;9553
6,448477506637573;9553
14,489516615867615;9553
7,538124918937683;9553
8,257105946540833;9553
8,257105946540833;9553
8,75815749168396;9553
7,612630724906921;9553
6,902962923049927;9553
8,286908268928528;9553
7,45430588722229;9553
7,579103112220764;9553
7,0873647928237915;9553
4,516914486885071;9553
7,674098014831543;9553
7,7392905950546265;9553
7,137656211853027;9553
4,708766937255859;9553
8,031725883483887;9553
6,73346221446991;9553
5,098059773445129;9553
10,326504707336426;9553
7,489696145057678;9553
13,930723071098328;9553
8,102506399154663;9553
9,739771485328674;9553
15,605241060256958;9553
16,061589121818542;9553
6,865710020065308;9553
12,855976819992065;9553
13,33095133304596;9553
5,9176236391067505;9553
11,608004570007324;9553
12,351199984550476;9553
6,511807441711426;9553
12,394040822982788;9553
12,911856174468994;9553
8,27200710773468;9553
9,955838322639465;9553
15,364959836006165;9553
15,864148736000061;9553
6,6366046667099;9553
12,742355465888977;9553
13,180077075958252;9553
11,185184121131897;9553
18,62272620201111;9553
9,104609489440918;9553
10,972842574119568;9553
6,079673767089844;9553
6,686896085739136;9553
7,934868335723877;9553
9,726732969284058;9553
5,677342414855957;9553
6,338581442832947;9553
10,99705696105957;9553
7,778406143188477;9553
15,331432223320007;9553
17,03202724456787;9553
23,303553462028503;9553
7,00727105140686;9553
8,247792720794678;9553
9,618699550628662;9553
7,815659046173096;9553
7,884576916694641;9553
19,585713744163513;9553
8,789822459220886;9553
7,754191756248474;9553
6,994232535362244;9553
11,539086699485779;9553
6,668269634246826;9553
6,802380084991455;9553
5,071982741355896;9553
8,728355169296265;9553
7,10412859916687;9553
7,662922143936157;9553
8,361414074897766;9553
8,361414074897766;9553
8,786097168922424;9553
8,165836334228516;9553
5,641952157020569;9553
6,919726729393005;9553
21,461397409439087;9553
27,826055884361267;9553
19,641593098640442;9553
20,353123545646667;9553
20,353123545646667;9553
20,813196897506714;9553
6,9588422775268555;9553
13,129785656929016;9553
6,332993507385254;9553
12,423843145370483;9553
5,641952157020569;9553
5,4389238357543945;9553
5,9194862842559814;9553
5,278736352920532;9553
6,9141387939453125;9553
6,5658241510391235;9553
17,529353499412537;9553
25,88704228401184;9553
15,288591384887695;9553
12,770295143127441;9553
13,321638107299805;9553
12,258067727088928;9553
12,783333659172058;9553
4,803761839866638;9553
20,895153284072876;9553
7,934868335723877;9553
9,801238775253296;9553
8,307397365570068;9553
4,967674612998962;9553
5,071982741355896;9553
7,9981982707977295;9553
20,267441868782043;9553
6,681308150291443;9553
6,780028343200684;9553
7,387250661849976;9553
8,625909686088562;9553
7,560476660728455;9553
4,561617970466614;9553
4,51505184173584;9553
8,478760719299316;9553
10,833144187927246;9553
10,911375284194946;9553
6,85080885887146;9553
6,9141387939453125;9553
6,556510925292969;9553
4,447996616363525;9553
5,04031777381897;9553
7,10412859916687;9553
13,357028365135193;9553
6,15045428276062;9553
12,332573533058167;9553
5,902722477912903;9553
4,699453711509705;9553
8,024275302886963;9553
14,668330550193787;9553
8,838251233100891;9553
6,42240047454834;9553
7,105991244316101;9553
4,477798938751221;9553
6,884336471557617;9553
7,135793566703796;9553
6,925314664840698;9553
16,694888472557068;9553
7,038936018943787;9553
16,825273633003235;9553
17,7677720785141;9553
7,4319541454315186;9553
8,54581594467163;9553
14,100223779678345;9553
4,997476935386658;9553
19,73658800125122;9553
8,69855284690857;9553
8,713454008102417;9553
8,240342140197754;9553
9,90740954875946;9553
4,908069968223572;9553
6,373971700668335;9553
7,234513759613037;9553
7,983297109603882;9553
7,983297109603882;9553
8,450821042060852;9553
10,972842574119568;9553
13,185665011405945;9553
19,375234842300415;9553
5,153939127922058;9553
5,170702934265137;9553
6,083399057388306;9553
6,504356861114502;9553
12,65108585357666;9553
6,530433893203735;9553
12,118369340896606;9553
6,603077054023743;9553
6,411224603652954;9553
8,242204785346985;9553
5,908310413360596;9553
16,182661056518555;9553
5,405396223068237;9553
17,467886209487915;9553
6,023794412612915;9553
6,526708602905273;9553
7,96094536781311;9553
7,439404726028442;9553
11,606141924858093;9553
7,547438144683838;9553
5,5711716413497925;9553
8,09691846370697;9553
3,9599835872650146;9553
6,331130862236023;9553
8,514150977134705;9553
9,08970832824707;9553
9,723007678985596;9553
9,723007678985596;9553
10,631978511810303;9553
4,53554093837738;9553
5,07943332195282;9553
7,063150405883789;9553
8,851289749145508;9553
12,526288628578186;9553
13,198703527450562;9553
13,198703527450562;9553
7,109716534614563;9553
7,636845111846924;9553
9,430572390556335;9553
10,991469025611877;9553
11,671334505081177;9553
11,671334505081177;9553
14,776363968849182;9553
15,247613191604614;9553
20,872801542282104;9553
21,442770957946777;9553
21,884217858314514;9553
10,570511221885681;9553
11,030584573745728;9553
13,533979654312134;9553
14,321878552436829;9553
14,321878552436829;9553
4,155561327934265;9553
10,183081030845642;9553
10,699033737182617;9553
11,177733540534973;9553
8,102506399154663;9553
13,463199138641357;9553
7,6070427894592285;9553
9,715557098388672;9553
7,5213611125946045;9553
20,2227383852005;9553
29,95319664478302;9553
5,325302481651306;9553
7,720664143562317;9553
6,599351763725281;9553
7,169321179389954;9553
5,086883902549744;9553
17,074868083000183;9553
8,653849363327026;9553
7,6498836278915405;9553
5,431473255157471;9553
8,767470717430115;9553
5,578622221946716;9553
8,281320333480835;9553
9,538605809211731;9553
9,538605809211731;9553
9,538605809211731;9553
4,973262548446655;9553
8,344650268554688;9553
8,860602974891663;9553
5,638226866722107;9553
17,482787370681763;9553
7,269904017448425;9553
5,103647708892822;9553
14,83038067817688;9553
4,647299647331238;9553
6,673857569694519;9553
7,841736078262329;9553
4,945322871208191;9553
7,428228855133057;9553
18,300488591194153;9553
5,125999450683594;9553
15,508383512496948;9553
15,918165445327759;9553
5,653128027915955;9553
6,830319762229919;9553
7,323920726776123;9553
7,7374279499053955;9553
11,265277862548828;9553
12,548640370368958;9553
15,756115317344666;9553
16,219913959503174;9553
17,678365111351013;9553
21,871179342269897;9553
8,244067430496216;9553
4,63239848613739;9553
17,642974853515625;9553
18,499791622161865;9553
18,499791622161865;9553
19,064173102378845;9553
4,516914486885071;9553
6,584450602531433;9553
11,321157217025757;9553
4,263594746589661;9553
10,302290320396423;9553
10,870397090911865;9553
11,427327990531921;9553
6,251037120819092;9553
7,983297109603882;9553
15,914440155029297;9553
16,439706087112427;9553
7,038936018943787;9553
13,193115592002869;9553
13,638287782669067;9553
11,621043086051941;9553
12,116506695747375;9553
14,662742614746094;9553
15,147030353546143;9553
8,469447493553162;9553
13,956800103187561;9553
16,285106539726257;9553
8,05780291557312;9553
9,912997484207153;9553
6,875023245811462;9553
5,386769771575928;9553
4,917383193969727;9553
7,312744855880737;9553
5,362555384635925;9553
7,35744833946228;9553
4,565343260765076;9553
6,722286343574524;9553
4,688277840614319;9553
7,119029760360718;9553
6,819143891334534;9553
4,414469003677368;9553
6,375834345817566;9553
6,640329957008362;9553
4,719942808151245;9553
6,577000021934509;9553
10,734423995018005;9553
5,846843123435974;9553
21,89725637435913;9553
6,629154086112976;9553
6,353482604026794;9553
6,59748911857605;9553
6,271526217460632;9553
16,748905181884766;9553
8,89413058757782;9553
6,463378667831421;9553
6,746500730514526;9553
5,446374416351318;9553
5,07943332195282;9553
25,20531415939331;9553
25,931745767593384;9553
26,982277631759644;9553
9,231269359588623;9553
24,806708097457886;9553
15,070661902427673;9553
6,034970283508301;9553
4,9639493227005005;9553
5,420297384262085;9553
5,245208740234375;9553
5,6549906730651855;9553
4,503875970840454;9553
4,8764050006866455;9553
5,342066287994385;9553
14,064833521842957;9553
8,301809430122375;9553
6,401911377906799;9553
4,542991518974304;9553
3,730878233909607;9553
4,22261655330658;9553
4,775822162628174;9553
5,76116144657135;9553
6,096437573432922;9553
4,7031790018081665;9553
5,988404154777527;9553
4,235655069351196;9553
4,47593629360199;9553
6,662681698799133;9553
9,65222716331482;9553
10,274350643157959;9553
11,40497624874115;9553
11,40497624874115;9553
5,796551704406738;9553
7,066875696182251;9553
5,025416612625122;9553
10,417774319648743;9553
15,690922737121582;9553
5,781650543212891;9553
5,239620804786682;9553
5,198642611503601;9553
5,271285772323608;9553
6,5583735704422;9553
4,958361387252808;9553
8,786097168922424;9553
7,949769496917725;9553
8,29249620437622;9553
8,825212717056274;9553
7,18235969543457;9553
7,322058081626892;9553
5,653128027915955;9553
6,897374987602234;9553
11,254101991653442;9553
6,709247827529907;9553
10,967254638671875;9553
7,146969437599182;9553
11,309981346130371;9553
5,081295967102051;9553
8,268281817436218;9553
7,2587281465530396;9553
11,244788765907288;9553
4,934147000312805;9553
8,035451173782349;9553
7,363036274909973;9553
7,836148142814636;9553
7,124617695808411;9553
5,016103386878967;9553
8,374452590942383;9553
14,349818229675293;9553
4,61190938949585;9553
27,460977435112;9553
52,848830819129944;9553
17,758458852767944;9553
6,185844540596008;9553
12,47413456439972;9553
13,032928109169006;9553
6,411224603652954;9553
5,204230546951294;9553
4,803761839866638;9553
7,5623393058776855;9553
5,93625009059906;9553
6,521120667457581;9553
4,908069968223572;9553
7,2158873081207275;9553
8,33161175251007;9553
8,821487426757812;9553
10,792165994644165;9553
6,167218089103699;9553
8,97236168384552;9553
5,6996941566467285;9553
5,250796675682068;9553
4,630535840988159;9553
5,103647708892822;9553
7,933005690574646;9553
22,42065966129303;9553
3,8836151361465454;9553
4,338100552558899;9553
9,449198842048645;9553
9,901821613311768;9553
7,094815373420715;9553
7,588416337966919;9553
7,487833499908447;9553
7,972121238708496;9553
8,512288331985474;9553
9,618699550628662;9553
10,143965482711792;9553
10,468065738677979;9553
11,272728443145752;9553
6,53974711894989;9553
7,057562470436096;9553
12,245029211044312;9553
12,777745723724365;9553
6,360933184623718;9553
6,902962923049927;9553
6,5229833126068115;9553
7,009133696556091;9553
7,191672921180725;9553
7,716938853263855;9553
7,098540663719177;9553
7,584691047668457;9553
7,074326276779175;9553
7,547438144683838;9553
7,197260856628418;9553
7,757917046546936;9553
5,226582288742065;9553
13,316050171852112;9553
4,550442099571228;9553
6,141141057014465;9553
9,533017873764038;9553
6,638467311859131;9553
7,281079888343811;9553
7,819384336471558;9553
8,413568139076233;9553
19,42180097103119;9553
20,1445072889328;9553
23,72823655605316;9553
24,303793907165527;9553
25,03208816051483;9553
25,03208816051483;9553
4,7460198402404785;9553
14,407560229301453;9553
15,158206224441528;9553
15,158206224441528;9553
4,099681973457336;9553
7,405877113342285;9553
7,96094536781311;9553
8,383765816688538;9553
3,3210963010787964;9553
3,855675458908081;9553
6,780028343200684;9553
7,510185241699219;9553
7,510185241699219;9553
14,005228877067566;9553
4,906207323074341;9553
7,405877113342285;9553
4,639849066734314;9553
3,0994415283203125;9553
3,6247074604034424;9553
6,604939699172974;9553
7,351860404014587;9553
7,351860404014587;9553
4,235655069351196;9553
10,72511076927185;9553
11,257827281951904;9553
11,742115020751953;9553
3,896653652191162;9553
6,891787052154541;9553
7,7821314334869385;9553
7,7821314334869385;9553
3,818422555923462;9553
9,510666131973267;9553
10,067597031593323;9553
10,542571544647217;9553
3,080815076828003;9553
5,8002769947052;9553
6,370246410369873;9553
6,861984729766846;9553
8,070841431617737;9553
8,586794137954712;9553
14,156103134155273;9553
14,726072549819946;9553
15,370547771453857;9553
15,370547771453857;9553
4,7031790018081665;9553
17,881393432617188;9553
19,75707709789276;9553
21,56198024749756;9553
22,20459282398224;9553
22,20459282398224;9553
4,330649971961975;9553
4,852190613746643;9553
11,557713150978088;9553
12,090429663658142;9553
12,820586562156677;9553
12,820586562156677;9553
7,480382919311523;9553
6,750226020812988;9553
9,862706065177917;9553
10,380521416664124;9553
11,103227734565735;9553
11,641532182693481;9553
12,135133147239685;9553
6,824731826782227;9553
7,383525371551514;9553
8,009374141693115;9553
6,580725312232971;9553
7,156282663345337;9553
7,6070427894592285;9553
6,409361958503723;9553
6,966292858123779;9553
7,510185241699219;9553
7,7821314334869385;9553
5,3960829973220825;9553
4,930421710014343;9553
11,704862117767334;9553
8,165836334228516;9553
6,260350346565247;9553
7,554888725280762;9553
8,104369044303894;9553
7,355585694313049;9553
11,263415217399597;9553
9,680166840553284;9553
10,263174772262573;9553
6,8284571170806885;9553
6,295740604400635;9553
9,076669812202454;9553
9,587034583091736;9553
6,804242730140686;9553
4,680827260017395;9553
7,275491952896118;9553
9,007751941680908;9553
14,472752809524536;9553
5,068257451057434;9553
8,240342140197754;9553
8,190050721168518;9553
9,991228580474854;9553
6,878748536109924;9553
11,15351915359497;9553
9,860843420028687;9553
6,735324859619141;9553
7,530674338340759;9553
9,39890742301941;9553
6,195157766342163;9553
10,449439287185669;9553
9,356066584587097;9553
6,468966603279114;9553
5,943700671195984;9553
10,313466191291809;9553
9,853392839431763;9553
9,797513484954834;9553
5,127862095832825;9553
24,03557300567627;9553
47,087669372558594;9553
50,10329186916351;9553
6,2193721532821655;9553
11,831521987915039;9553
13,256445527076721;9553
9,452924132347107;9553
9,901821613311768;9553
5,0086528062820435;9553
6,485730409622192;9553
6,087124347686768;9553
11,38634979724884;9553
23,06513488292694;9553
24,85141158103943;9553
4,597008228302002;9553
6,387010216712952;9553
6,081536412239075;9553
4,51505184173584;9553
7,657334208488464;9553
6,476417183876038;9553
12,861564755439758;9553
4,84660267829895;9553
5,630776286125183;9553
7,160007953643799;9553
11,472031474113464;9553
6,750226020812988;9553
10,27621328830719;9553
12,926757335662842;9553
54,69471216201782;9553
6,666406989097595;9553
11,421740055084229;9553
5,081295967102051;9553
5,662441253662109;9553
8,75815749168396;9553
10,941177606582642;9553
16,40617847442627;9553
17,872080206871033;9553
5,934387445449829;9553
28,353184461593628;9553
9,149312973022461;9553
10,309740900993347;9553
9,151175618171692;9553
10,507181286811829;9553
7,256865501403809;9553
7,841736078262329;9553
17,32073724269867;9553
17,80688762664795;9553
7,2177499532699585;9553
5,27501106262207;9553
7,236376404762268;9553
5,444511771202087;9553
7,2158873081207275;9553
5,437061190605164;9553
7,383525371551514;9553
17,41573214530945;9553
13,243407011032104;9553
13,77798616886139;9553
7,728114724159241;9553
8,279457688331604;9553
10,99519431591034;9553
25,233253836631775;9553
23,16199243068695;9553
7,51204788684845;9553
14,718621969223022;9553
14,863908290863037;9553
15,90140163898468;9553
16,499310731887817;9553
15,06507396697998;9553
7,31833279132843;9553
5,194917321205139;9553
9,294599294662476;9553
7,471069693565369;9553
8,046627044677734;9553
6,387010216712952;9553
7,556751370429993;9553
7,0855021476745605;9553
15,469267964363098;9553
23,305416107177734;9553
14,981254935264587;9553
4,945322871208191;9553
7,411465048789978;9553
7,897615432739258;9553
11,15351915359497;9553
6,1318278312683105;9553
18,89839768409729;9553
23,3575701713562;9553
23,92195165157318;9553
7,41519033908844;9553
7,856637239456177;9553
7,830560207366943;9553
9,374693036079407;9553
9,92603600025177;9553
3,648921847343445;9553
5,60469925403595;9553
7,627531886100769;9553
8,869916200637817;9553
4,388391971588135;9553
10,90019941329956;9553
11,781230568885803;9553
5,245208740234375;9553
8,42660665512085;9553
8,964911103248596;9553
6,51925802230835;9553
13,105571269989014;9553
9,231269359588623;9553
10,749325156211853;9553
11,282041668891907;9553
4,766508936882019;9553
8,028000593185425;9553
8,519738912582397;9553
15,448778867721558;9553
4,742294549942017;9553
13,286247849464417;9553
10,034069418907166;9553
10,538846254348755;9553
24,002045392990112;9553
10,507181286811829;9553
8,108094334602356;9553
8,612871170043945;9553
4,997476935386658;9553
8,266419172286987;9553
8,68178904056549;9553
6,301328539848328;9553
10,117888450622559;9553
10,624527931213379;9553
14,16727900505066;9553
8,750706911087036;9553
9,3020498752594;9553
10,117888450622559;9553
10,592862963676453;9553
10,211020708084106;9553
10,775402188301086;9553
4,90434467792511;9553
4,8745423555374146;9553
10,466203093528748;9553
10,954216122627258;9553
7,951632142066956;9553
8,450821042060852;9553
7,72625207901001;9553
24,516135454177856;9553
7,284805178642273;9553
4,861503839492798;9553
12,956559658050537;9553
5,576759576797485;9553
4,855915904045105;9553
7,674098014831543;9553
8,247792720794678;9553
13,338401913642883;9553
5,301088094711304;9553
4,908069968223572;9553
5,62518835067749;9553
13,379380106925964;9553
12,41825520992279;9553
14,619901776313782;9553
19,59875226020813;9553
17,648562788963318;9553
9,713694453239441;9553
5,220994353294373;9553
5,220994353294373;9553
9,318813681602478;9553
10,667368769645691;9553
7,385388016700745;9553
7,931143045425415;9553
6,960704922676086;9553
7,4729323387146;9553
4,8074871301651;9553
5,559995770454407;9553
10,322779417037964;9553
10,868534445762634;9553
6,3087791204452515;9553
6,884336471557617;9553
7,055699825286865;9553
9,765848517417908;9553
10,2948397397995;9553
12,446194887161255;9553
12,98263669013977;9553
5,807727575302124;9553
6,299465894699097;9553
13,884156942367554;9553
14,377757906913757;9553
12,06807792186737;9553
12,61197030544281;9553
23,117288947105408;9553
23,923814296722412;9553
6,923452019691467;9553
7,424503564834595;9553
18,071383237838745;9553
18,79967749118805;9553
11,531636118888855;9553
12,030825018882751;9553
4,0121376514434814;9553
5,953013896942139;9553
8,162111043930054;9553
8,892267942428589;9553
8,892267942428589;9553
4,3567270040512085;9553
10,656192898750305;9553
3,1515955924987793;9553
6,185844540596008;9553
10,570511221885681;9553
12,490898370742798;9553
17,112120985984802;9553
4,61190938949585;9553
6,347894668579102;9553
10,455027222633362;9553
3,952533006668091;9553
9,71183180809021;9553
4,149973392486572;9553
9,601935744285583;9553
3,647059202194214;9553
9,04873013496399;9553
4,252418875694275;9553
9,488314390182495;9553
3,9339065551757812;9553
9,533017873764038;9553
7,456168532371521;9553
7,968395948410034;9553
8,819624781608582;9553
9,354203939437866;9553
4,576519131660461;9553
6,284564733505249;9553
4,844740033149719;9553
7,340684533119202;9553
4,757195711135864;9553
7,763504981994629;9553
6,647780537605286;9553
11,134892702102661;9553
10,261312127113342;9553
10,792165994644165;9553
8,059665560722351;9553
8,635222911834717;9553
7,733702659606934;9553
19,546598196029663;9553
7,409602403640747;9553
17,268583178520203;9553
12,770295143127441;9553
13,247132301330566;9553
13,887882232666016;9553
14,379620552062988;9553
10,183081030845642;9553
10,697171092033386;9553
7,90134072303772;9553
8,413568139076233;9553
10,261312127113342;9553
6,113201379776001;9553
16,711652278900146;9553
6,966292858123779;9553
4,8764050006866455;9553
23,26071262359619;9553
6,534159183502197;9553
16,97428524494171;9553
7,474794983863831;9553
6,856396794319153;9553
4,997476935386658;9553
7,474794983863831;9553
6,595626473426819;9553
16,77684485912323;9553
7,504597306251526;9553
22,3405659198761;9553
10,64501702785492;9553
15,9386545419693;9553
17,229467630386353;9553
6,18956983089447;9553
5,153939127922058;9553
4,684552550315857;9553
5,824491381645203;9553
4,7888606786727905;9553
5,690380930900574;9553
5,472451448440552;9553
4,887580871582031;9553
5,107372999191284;9553
17,294660210609436;9553
7,934868335723877;9553
6,191432476043701;9553
16,259029507637024;9553
16,652047634124756;9553
5,988404154777527;9553
6,681308150291443;9553
7,193535566329956;9553
14,92723822593689;9553
7,1730464696884155;9553
8,89599323272705;9553
26,81650221347809;9553
10,2948397397995;9553
4,714354872703552;9553
11,993572115898132;9553
18,894672393798828;9553
9,521842002868652;9553
15,368685126304626;9553
6,143003702163696;9553
12,017786502838135;9553
7,877126336097717;9553
6,232410669326782;9553
15,651807188987732;9553
6,934627890586853;9553
20,94358205795288;9553
24,54593777656555;9553
4,8857182264328;9553
7,987022399902344;9553
17,71189272403717;9553
20,856037735939026;9553
5,48921525478363;9553
6,895512342453003;9553
6,316229701042175;9553
17,141923308372498;9553
6,007030606269836;9553
21,52472734451294;9553
6,711110472679138;9553
12,638047337532043;9553
14,128163456916809;9553
7,489696145057678;9553
7,579103112220764;9553
14,36285674571991;9553
6,7818909883499146;9553
4,649162292480469;9553
6,573274731636047;9553
4,678964614868164;9553
8,191913366317749;9553
10,170042514801025;9553
10,712072253227234;9553
8,229166269302368;9553
3,686174750328064;9553
5,882233381271362;9553
8,061528205871582;9553
8,581206202507019;9553
4,429370164871216;9553
6,632879376411438;9553
7,12275505065918;9553
11,505559086799622;9553
12,051314115524292;9553
3,3695250749588013;9553
5,207955837249756;9553
6,9569796323776245;9553
7,487833499908447;9553
12,833625078201294;9553
15,869736671447754;9553
16,42666757106781;9553
11,177733540534973;9553
4,893168807029724;9553
12,079253792762756;9553
7,158145308494568;9553
8,795410394668579;9553
6,2193721532821655;9553
3,4924596548080444;9553
4,0102750062942505;9553
7,078051567077637;9553
7,66851007938385;9553
8,147209882736206;9553
9,648501873016357;9553
10,157003998756409;9553
16,354024410247803;9553
17,084181308746338;9553
17,084181308746338;9553
7,3928385972976685;9553
15,983358025550842;9553
16,553327441215515;9553
16,79547131061554;9553
4,1853636503219604;9553
6,355345249176025;9553
6,886199116706848;9553
6,3497573137283325;9553
12,071803212165833;9553
6,277114152908325;9553
5,261972546577454;9553
8,845701813697815;9553
13,13723623752594;9553
3,375113010406494;9553
5,194917321205139;9553
6,973743438720703;9553
7,495284080505371;9553
8,510425686836243;9553
11,082738637924194;9553
14,334917068481445;9553
14,858320355415344;9553
